TCI,Rejection Threshold,H0 Rejected
0.24406374214200383,0.1484585462959547,1.0
0.22520734976556933,0.14800278110568613,1.0
0.2526071576092037,0.15387601873897214,1.0
0.3197011832609796,0.15201767006727498,1.0
0.47715203298346753,0.14737010879725213,1.0
0.5543578095920577,0.1549581536323128,1.0
0.28876916348028764,0.11455093441385651,1.0
0.6438374828556204,0.15979830030771885,1.0
0.3058154423879024,0.14062044454976733,1.0
0.5610531008763543,0.17084748338800967,1.0
0.29130981669383177,0.14846256239431957,1.0
0.32540869154654206,0.16177562308286655,1.0
0.38781327125034215,0.17153357712944292,1.0
0.48627019892447515,0.1789638487502852,1.0
0.36034857807239773,0.15335618748670204,1.0
0.40258160751903943,0.19033270987820944,1.0
0.5082433290730684,0.161243765776212,1.0
0.4466397050916701,0.1643832535062691,1.0
0.3311992307258319,0.15714575311104656,1.0
0.34582172243347364,0.1461145400698837,1.0
0.21462731407444557,0.15230777576873164,1.0
0.2794233808248392,0.16672629182083107,1.0
0.3720160468733242,0.15419665189245352,1.0
0.2475430085601721,0.13347566795736684,1.0
0.33464976567169585,0.15171639430076667,1.0
0.25814802925766595,0.16908270287665483,1.0
0.2786584027840352,0.16329149617262828,1.0
0.3184030394669688,0.1388659508397097,1.0
0.2152338903037282,0.15764839281562165,1.0
0.3728200271965841,0.15993260446901536,1.0
0.29904829784869785,0.14641074547615004,1.0
0.3031886763890412,0.15266670814106006,1.0
0.43987521002646673,0.16198144606901102,1.0
0.46492466768089336,0.15416588708880388,1.0
0.43879836291522156,0.15598205931478984,1.0
0.27783749787829537,0.15669058226108087,1.0
0.24483103878374973,0.14373946389004544,1.0
0.37997358736614667,0.1414821946275501,1.0
0.3478815519695831,0.16637407774817234,1.0
0.42856626949549415,0.17127010195509484,1.0
0.14355495842316723,0.1343841561063848,1.0
0.45205915655975765,0.15823255144591503,1.0
0.14330967304304326,0.14067652980999512,1.0
0.2608113821065301,0.14815443294699804,1.0
0.5818669124210881,0.17708075784922686,1.0
0.21252345494039532,0.13273395278459924,1.0
0.18750892123449817,0.1544320228312662,1.0
0.32483477114782666,0.16742577663794364,1.0
0.43459785516178356,0.16277966900048557,1.0
0.49608816103966547,0.15250030400435674,1.0
0.3007623056925555,0.16641917320967445,1.0
0.5391908482200455,0.1581919235557775,1.0
0.5783794472101357,0.12558862496166545,1.0
0.19054984389947696,0.15613028050072725,1.0
0.33864334896176523,0.13659621296778512,1.0
0.44678504962082743,0.1455121257442246,1.0
0.2339205187635471,0.14957999004682862,1.0
0.3398791386404377,0.14854730367614824,1.0
0.4940866413568176,0.1626054637048861,1.0
0.2923505094873301,0.1674067238500151,1.0
0.36367231168077946,0.1450855828826578,1.0
0.443395486981699,0.14377237289232034,1.0
0.38663498116893813,0.17520226452938104,1.0
0.3093631604683812,0.13318847572776438,1.0
0.44163055075386054,0.14970216017507482,1.0
0.3818478122657528,0.17082828706245903,1.0
0.49949864515693515,0.15538240074806237,1.0
0.2763068893264475,0.1407149069913873,1.0
0.23172642609902877,0.1616376809605167,1.0
0.3897463190601518,0.13834130942688405,1.0
0.21830170747902056,0.1432936862044361,1.0
0.2086743693370208,0.13576799141765986,1.0
0.31151556487560356,0.1334485490840721,1.0
0.4783583279208889,0.15321129878939904,1.0
0.43605165242375016,0.1501109226098391,1.0
0.3761128216268645,0.16215937342126008,1.0
0.33395370348938647,0.1434498452270439,1.0
0.5058745994146758,0.13692389134496566,1.0
0.3263772593513141,0.13767952518323442,1.0
0.3686912419966262,0.1836744235128382,1.0
0.2926575057194262,0.1677245821858728,1.0
0.17676803914001743,0.1330392118957432,1.0
0.4360086465989032,0.1581318185235204,1.0
0.4968134209865558,0.18116603406954052,1.0
0.4822578520338893,0.14640067110510815,1.0
0.18973563510918484,0.127061637909752,1.0
0.2994066211143946,0.17477090070734147,1.0
0.2101786711754606,0.14264173287283538,1.0
0.3523051704157285,0.17531539303518828,1.0
0.5846175397053274,0.16960627393106878,1.0
0.4397315776043797,0.17123658404433711,1.0
0.39545306031576105,0.15077938527852022,1.0
0.40308872601874995,0.17062231768906996,1.0
0.3398880080289592,0.14936749765164112,1.0
0.2627866482396604,0.12536598912363758,1.0
0.6694753054401597,0.16606372979574754,1.0
0.32259498988879404,0.15119364674125021,1.0
0.38337963446864415,0.17216786501213152,1.0
0.30354498973836364,0.16288032637449154,1.0
0.4323457991854154,0.14224944351699814,1.0
0.3077084705544952,0.16072759562921754,1.0
0.3058772790354218,0.13600947071150418,1.0
0.31544202645482744,0.12795712212446014,1.0
0.34273172974376925,0.1473062541108158,1.0
0.4573160375548423,0.13748202033486792,1.0
0.47205504918399754,0.1686416638657495,1.0
0.6487781344019556,0.17045004470702757,1.0
0.37270140848074046,0.17488805840933958,1.0
0.4567570545902667,0.16999977417568157,1.0
0.457004562595099,0.15920104572048083,1.0
0.4811712682507093,0.14679463930725878,1.0
0.3130451253303769,0.1685190995957505,1.0
0.17425369512887492,0.13128037968759163,1.0
0.44586062338287746,0.16740578144037974,1.0
0.2618997028192076,0.15074411780311434,1.0
0.4600828451286442,0.15433083759846758,1.0
0.19053077878491148,0.14250520415142792,1.0
0.3159116262123078,0.17487922030907926,1.0
0.3081924666213098,0.16419752917548833,1.0
0.2908766947158024,0.1580729502563091,1.0
0.3777525167969424,0.14516112738508674,1.0
0.6282767780783156,0.14189247613165287,1.0
0.3007186401429323,0.16651701125651955,1.0
0.4504954512701654,0.16737981038102326,1.0
0.772607754536491,0.16393751760222006,1.0
0.30577615164796884,0.17854835134484645,1.0
0.4492659718298382,0.13872503967478378,1.0
0.3424966263371252,0.1568959897275438,1.0
0.4311875165078811,0.15655583700326778,1.0
0.190454315018044,0.13932378054363273,1.0
0.3030296399517331,0.15228577014057568,1.0
0.36791709663826483,0.13290715892189478,1.0
0.33249560979677917,0.15727343763554077,1.0
0.5135479130759372,0.1710301144914692,1.0
0.42959359727017726,0.17005481767024447,1.0
0.23165239833406673,0.15971489710138215,1.0
0.40113536201382716,0.15327187401771905,1.0
0.38132131379514655,0.12515474980342975,1.0
0.6555651842365644,0.14621644145916451,1.0
0.3787329241379078,0.14672454427161855,1.0
0.10039372293524522,0.1314417450770442,0.0
0.3958269599800452,0.18422008929461223,1.0
0.27501665138277115,0.14617401777948205,1.0
0.5873498283034572,0.19554025681287393,1.0
0.38354933337865504,0.15786651719359246,1.0
0.3163424878476632,0.170422992090107,1.0
0.37475134950817807,0.16253490308031263,1.0
0.21723239246155257,0.15080326073241476,1.0
0.28818034312235163,0.1331484652738754,1.0
0.24837012092587646,0.13398014266258773,1.0
0.7003056847926997,0.17555602266887763,1.0
0.30952878160096303,0.15213780820735767,1.0
0.4292701377656018,0.15002406383536107,1.0
0.2739340899501495,0.1561182243468045,1.0
0.28023395390747335,0.15014721388854596,1.0
0.37330837043246434,0.17068995565921374,1.0
0.20874191305089299,0.1472929376968005,1.0
0.2072745620610011,0.14903592637579108,1.0
0.39957293946238354,0.15132899953745682,1.0
0.5658062376952473,0.1530676569732893,1.0
0.36385610728915324,0.13249563001798506,1.0
0.29721186651817927,0.17964906720918059,1.0
0.5202374863171584,0.18232231942245794,1.0
0.3877083342386671,0.1334974284105983,1.0
0.372426457945675,0.16455172626774453,1.0
0.3568086252974997,0.15079955860004127,1.0
0.2710818077492447,0.15840983659070804,1.0
0.28718475743118116,0.13765315995140345,1.0
0.28918865540121946,0.1486142162260427,1.0
0.5475807194891393,0.15596678915934664,1.0
0.12433905169757681,0.13146129470523393,0.0
0.3309515550721763,0.15585656510134266,1.0
0.48666738865464176,0.14074456217007297,1.0
0.1279629997846449,0.12604795037337707,1.0
0.3636476588682487,0.17033148057442601,1.0
0.3512060769134658,0.16910499660371756,1.0
0.20643514854609799,0.14970207975115996,1.0
0.2826758573313951,0.15938575553979803,1.0
0.3557822236138128,0.1487255814815475,1.0
0.42716963199186603,0.16686638506707555,1.0
0.3358731977667052,0.1681486683509803,1.0
0.46416891614910016,0.16213460304559654,1.0
0.23958499681694145,0.12578088639739993,1.0
0.6125064610702647,0.14406624718066297,1.0
0.33376053144126233,0.15895100737784038,1.0
0.39831821736165046,0.14829231308019344,1.0
0.18845445525681595,0.13458768951055342,1.0
0.7317310221688549,0.18019959708090916,1.0
0.25653180310035756,0.1385872583638559,1.0
0.32585433402836245,0.16924752237554377,1.0
0.6492851945557158,0.1695633585840302,1.0
0.38583022698738406,0.157945030257502,1.0
0.34413070622471575,0.16487785831252813,1.0
0.3828596490393717,0.15087080096474786,1.0
0.32542470068851187,0.15003485596730845,1.0
0.5107621192791395,0.15586960548152276,1.0
0.3658293337399618,0.15939750036294562,1.0
0.36090310791951913,0.16186101613330933,1.0
0.14895533315203344,0.136636566076523,1.0
0.15202440241203086,0.15453913010235892,0.0
0.4109122821196683,0.17261266511612794,1.0
0.46347903623084785,0.17790739468407418,1.0
0.35463746256895673,0.1812268067464062,1.0
0.39426187611107716,0.1524503761661789,1.0
0.2594111938424351,0.15568226878967567,1.0
0.27146532689834085,0.162627652775742,1.0
0.47331247953688427,0.1629441485327631,1.0
0.4386585422475821,0.14531508698540363,1.0
0.32530831037027136,0.16784573526900937,1.0
0.3581544658637432,0.13813222183326723,1.0
0.33439461445882224,0.17174475964421682,1.0
0.3713367997317058,0.1565517251716971,1.0
0.4224781143359022,0.1633856963025273,1.0
0.18914479118121644,0.16899371947347602,1.0
0.5044508041995803,0.1660547845917667,1.0
0.29194805640199806,0.18670858989934516,1.0
0.3204155605208821,0.15170115000297998,1.0
0.5399642462411003,0.17035557190880077,1.0
0.2271181674694702,0.12883360265452612,1.0
0.3431135609509742,0.1646181657019236,1.0
0.3785532226029798,0.15901865556410139,1.0
0.3168140765284279,0.17008524568959657,1.0
0.35517772743461723,0.16670675410708144,1.0
0.4751774526708298,0.14022343654173372,1.0
0.2241939459751075,0.16134031138340343,1.0
0.5438739493179302,0.1650501703953873,1.0
0.44216363846866097,0.143765783211138,1.0
0.4874126845154529,0.1520641742028101,1.0
0.5851092921532334,0.16531671068755757,1.0
0.34357350913173207,0.15463047711732555,1.0
0.5371341250829288,0.17331618319077283,1.0
0.415209086246504,0.16827488566205065,1.0
0.5625850632731941,0.16715264581726533,1.0
0.4034342734051298,0.14807724937981337,1.0
0.6835213312699264,0.1732657492315425,1.0
0.1230389829634456,0.13417830302366107,0.0
0.2747104720952869,0.13602613636104424,1.0
0.31658569939803194,0.17403882519984812,1.0
0.32079598860806874,0.17414953711290637,1.0
0.3340551384596535,0.18899853107617207,1.0
0.34638065316686695,0.1619043268217932,1.0
0.34778597436309755,0.15170770208779705,1.0
0.20339817150741632,0.1425008388010278,1.0
0.23560166644624184,0.149474558594921,1.0
0.21368795736614235,0.14553758189423951,1.0
0.5495357729862266,0.16685386978304242,1.0
0.3722972006223451,0.13385818426923562,1.0
0.31163136060805685,0.14618744542606324,1.0
0.3982539404477343,0.15464163935851763,1.0
0.4241864547330705,0.17010530330181164,1.0
0.3609841340846039,0.14850745772640214,1.0
0.5581327101747476,0.15564212602443936,1.0
0.2176088419953439,0.18247136603577965,1.0
0.42090553035435513,0.15408020512669424,1.0
0.4808612207957434,0.16944499366225904,1.0
0.29395763665097785,0.16099101617751094,1.0
0.43425688847985106,0.1592930466737982,1.0
0.298462208845754,0.14396219562771367,1.0
0.2089009114663816,0.13216876008436124,1.0
0.4316169150529387,0.16711302094155814,1.0
0.48911226316603285,0.12513665351280973,1.0
0.3527639155489799,0.15970995953825695,1.0
0.4919533869633988,0.16400644182254986,1.0
0.29810998510292963,0.15352765863218865,1.0
0.4992781231277487,0.17584917649401116,1.0
0.28875846931821264,0.13613788097821947,1.0
0.34053075938030847,0.16889986540327165,1.0
0.4374174610393528,0.1469712820322187,1.0
0.24571383446847614,0.13310484901612252,1.0
0.599885043659187,0.17314285986215447,1.0
0.42993461467614225,0.15149721559236926,1.0
0.15948304500539995,0.13405421374321327,1.0
0.36592430071167975,0.14989749542859718,1.0
0.2766402243677476,0.126786635114446,1.0
0.44798381128641845,0.14695146898260328,1.0
0.20166696922035574,0.1676050144007333,1.0
0.2252145566234796,0.159637886282974,1.0
0.12993069224603926,0.14101653663757904,0.0
0.5266278899745889,0.1597936076843068,1.0
0.35337919000225293,0.17323554831730908,1.0
0.2595690479942462,0.1551131742344178,1.0
0.11081979673560632,0.1402554774776314,0.0
0.3883686036527885,0.15865350432466266,1.0
0.2665157540982404,0.13230426700001352,1.0
0.3383492841388421,0.16173891396099913,1.0
0.3233714719178791,0.1639167269794097,1.0
0.5861088644820834,0.15313237743810193,1.0
0.31289816727919073,0.169168825061893,1.0
0.4761306098422443,0.1744684110750133,1.0
0.3550714142515164,0.1542703912957141,1.0
0.19280665574848663,0.1376514953233076,1.0
0.4541490677901169,0.15288888154160296,1.0
0.1580194377986978,0.14586812438620944,1.0
0.1830395124321062,0.14663756409609197,1.0
0.3910398918038163,0.1739598385730353,1.0
0.3823498036259535,0.15707856729308428,1.0
0.41172439464892513,0.13041171596665388,1.0
0.23898527405180606,0.15849844813012243,1.0
0.25319818343541645,0.15300772948468555,1.0
0.3059234188591523,0.1562806867864859,1.0
0.5133939608227882,0.1495824780875034,1.0
0.49252299265636146,0.17596755590396704,1.0
0.41034773621667825,0.16027561079574984,1.0
0.4485469896308198,0.1260712293300434,1.0
0.3472816990207438,0.19103208358745258,1.0
0.30403715266173387,0.1573172200572815,1.0
0.5296553019267477,0.16435371548852906,1.0
0.30689533765667265,0.16074333256495238,1.0
0.2247541478578434,0.14033951476199488,1.0
0.398169970715375,0.15519246315333912,1.0
0.5880856275054772,0.1469059115517646,1.0
0.3496133542804898,0.16493546029242126,1.0
0.26087518537830623,0.14322451629393979,1.0
0.3121694782973741,0.14613224166362246,1.0
0.33037468174551243,0.16406456818263515,1.0
0.2796695609101014,0.16108259111437465,1.0
0.3965845534068156,0.13981584012351875,1.0
0.2053233616973623,0.1380877075432471,1.0
0.5687969848404861,0.1671441428559699,1.0
0.25431752999146706,0.16279145468102443,1.0
0.38819676242556556,0.1565912986043892,1.0
0.3701085281077747,0.17910655674572412,1.0
0.31958312699816377,0.18469255636707632,1.0
0.47208025517236224,0.16825170804399964,1.0
0.2947843683410614,0.13214099921922234,1.0
0.3288646322368404,0.1533059330355777,1.0
0.10838238820869257,0.11846426347012301,0.0
0.3420466256008297,0.1509650499130169,1.0
0.18131210452291244,0.1499578068057069,1.0
0.32890514546093147,0.16182474151719226,1.0
0.29028374250821243,0.12690489667631147,1.0
0.505277997084346,0.15047419827317232,1.0
0.4772268781235788,0.14906998473014185,1.0
0.2359199038845015,0.1513907303383521,1.0
0.12780452656712452,0.1448719619747093,0.0
0.23545709165659076,0.1629002371934553,1.0
0.2481114137587066,0.1204236021424926,1.0
0.566652654145295,0.13457921748123344,1.0
0.4346757340898785,0.1562103336402964,1.0
0.4423175400305348,0.16656025616272818,1.0
0.3805092922388555,0.16992257210072922,1.0
0.22964769730894138,0.12957517614251346,1.0
0.09443534893833974,0.12182643961364993,0.0
0.31714210476165555,0.14992737547037335,1.0
0.7120489493758507,0.14476461158325543,1.0
0.3860192671647388,0.15060272636299926,1.0
0.2965711583200234,0.15685696912835054,1.0
0.2889130300996088,0.13491427576798198,1.0
0.23089884552421366,0.14495376884248223,1.0
0.405820363367384,0.14183424240002054,1.0
0.32883748188396394,0.1680924175000725,1.0
0.5876717931766693,0.17225507280184996,1.0
0.46704351361212243,0.1562395344207724,1.0
0.3049018741627523,0.11865946325346807,1.0
0.4388355497885467,0.14483573403442085,1.0
0.29713381974878095,0.16009906081672187,1.0
0.5779819649731424,0.17456482121537875,1.0
0.4880342085176645,0.19461503766101354,1.0
0.40914799739187213,0.15126448763620204,1.0
0.4363964041696658,0.15187708996248356,1.0
0.11878797358751582,0.11380191612775711,1.0
0.46839987339529277,0.17174681091314006,1.0
0.29459190320076745,0.1493055312454964,1.0
0.5820115713565545,0.16795987262229858,1.0
0.4486896215500514,0.18348473831046783,1.0
0.33186846035035167,0.17302320593964068,1.0
0.42989234932792253,0.15845732038789093,1.0
0.3157886523488913,0.16854054294424403,1.0
0.49554903304686326,0.15318100612949168,1.0
0.2548000266420085,0.16111303924318407,1.0
0.5519999554244533,0.15774940943642063,1.0
0.5134503284972778,0.14523644744998201,1.0
0.4346806230200175,0.16147709264255744,1.0
0.16779972954277203,0.14161037192763545,1.0
0.2842380728753903,0.14803007650729633,1.0
0.46779029592287497,0.15233143152806422,1.0
0.42637506094949845,0.14766593497007646,1.0
0.09752001281541722,0.13522889523790443,0.0
0.36632477156565735,0.1526839611611324,1.0
0.3199336198067561,0.15602725899074898,1.0
0.41130384095214423,0.16112725837931074,1.0
0.39399453942646107,0.167220274195869,1.0
0.27806920300220217,0.16864135549188417,1.0
0.24762132704720383,0.152743101546916,1.0
0.1657276777708733,0.1452141366394275,1.0
0.2088138511092322,0.15320505843646098,1.0
0.4153223458893632,0.15591481770502602,1.0
0.41623458543068054,0.13551301043646966,1.0
0.5505893989417062,0.15467007319052264,1.0
0.26573708457762035,0.1483658866140694,1.0
0.20128138937826529,0.163510383402168,1.0
0.2272538353242858,0.14377147986093655,1.0
0.4769262460222894,0.1764616863493335,1.0
0.22948702489570377,0.14639828846550615,1.0
0.5272950529941541,0.16596975459785693,1.0
0.39737054098309116,0.1598127521134346,1.0
0.2449723980043169,0.1439860572549851,1.0
0.32242926422362794,0.1497471624916501,1.0
0.6545525056607866,0.1614796935457795,1.0
0.36070720077814905,0.1538750180304586,1.0
0.29232188070987125,0.1463196114810913,1.0
0.43332495708308294,0.1655082379694908,1.0
0.25567006005916,0.1505444915093624,1.0
0.29853459033166563,0.1278583345825886,1.0
0.43431050502130847,0.1421357898283247,1.0
0.16839662554539764,0.14496694412185668,1.0
0.3422545748818997,0.14529234360101734,1.0
0.5482291865363107,0.15618835469300593,1.0
