TCI,Rejection Threshold,H0 Rejected
0.03350261490728581,0.06787524781020082,0.0
0.031025341538276137,0.057977230425596916,0.0
0.019796199257164887,0.05491636478507538,0.0
0.049462866419173905,0.04749353996040832,1.0
0.0370757949069045,0.08010562546752996,0.0
0.05835124485240789,0.08051294065166446,0.0
0.05132556725856,0.055274522279624434,0.0
0.03887728801318667,0.05915670790566474,0.0
0.027005657515656024,0.06425723660365934,0.0
0.043059190705349415,0.06532052593416877,0.0
0.0440861086791225,0.05700900964312654,0.0
0.06257242723305116,0.07224698150203707,0.0
0.10151818384710991,0.08387157008268273,1.0
0.050106324719763305,0.06796009083370773,0.0
0.04189357076451577,0.062336672935949765,0.0
0.04127142471613916,0.049476317682910505,0.0
0.07237785944957792,0.09479673210370744,0.0
0.021452285938001813,0.055447405864575375,0.0
0.04351872251555657,0.06561974854944215,0.0
0.03391373379466433,0.05799517416720038,0.0
0.025903535781051663,0.05831608376458408,0.0
0.02583114835936605,0.05128079097508551,0.0
0.06232461289451918,0.06461736498274229,0.0
0.022629757072344662,0.055514252177811134,0.0
0.052638878511066,0.06800384732433463,0.0
0.037834612241021075,0.06527925997970933,0.0
0.04640075165178539,0.09697572570115753,0.0
0.06960939223194725,0.07379967106540404,0.0
0.0634062071923647,0.0812598690978966,0.0
0.02996789244905837,0.044117027834916146,0.0
0.05842464892183295,0.08519812866596475,0.0
0.051821965216234965,0.07667910861939942,0.0
0.03614068777707813,0.07555221427179808,0.0
0.023510858407917126,0.05871741118806778,0.0
0.09592956985047196,0.0659922926058595,1.0
0.035750830047282606,0.07418248162065101,0.0
0.05443560272520067,0.0847025130320454,0.0
0.0463486999573556,0.09112895072974872,0.0
0.039996042395725226,0.07026629125150928,0.0
0.038865960662555946,0.08095508162005036,0.0
0.05499821735473862,0.056944596751503145,0.0
0.02944974240382562,0.06503198295409877,0.0
0.033800998556650835,0.08422902134723231,0.0
0.04964057874794535,0.056856490641752584,0.0
0.06921880699666877,0.07069673337681338,0.0
0.036541372434077325,0.06186028790946238,0.0
0.03788332187119431,0.0776461533073479,0.0
0.05706307932465815,0.09895440838070245,0.0
0.034231459248781626,0.06222612539727156,0.0
0.07855560297392013,0.07294815335574688,1.0
0.03394219413204682,0.06347482682974515,0.0
0.01295884522322421,0.05604426365268762,0.0
0.031443790890847464,0.06659245768599624,0.0
0.030990107974628527,0.07378797158166897,0.0
0.038529633099039555,0.07945520939134408,0.0
0.08307679808594484,0.07949039437551746,1.0
0.026799967199447085,0.06477461454594909,0.0
0.06497729987597294,0.061350725311628454,1.0
0.03728270224995783,0.06189078836895218,0.0
0.05098264181264092,0.08243396267658512,0.0
0.05565165954168937,0.0682473547879491,0.0
0.018431805841537145,0.049124586223577786,0.0
0.09674906587333251,0.09699911177878834,0.0
0.057473155781294596,0.09364637542039093,0.0
0.15958175013520368,0.08503436274662461,1.0
0.05218979413813256,0.08188508778782944,0.0
0.03345945977398762,0.07122332562944281,0.0
0.05151653751819809,0.07095954052743461,0.0
0.0609707281752159,0.08016395818357512,0.0
0.0650561253189745,0.0697028081609434,0.0
0.03560354279718156,0.049494391688088925,0.0
0.037730447315618434,0.06702136268224052,0.0
0.03676376089330425,0.07076149474949839,0.0
0.04650599033483152,0.0734558297201176,0.0
0.046186364591342025,0.05163862088042471,0.0
0.035353193986771385,0.05093283653712941,0.0
0.03359294784067334,0.06526565444952122,0.0
0.050763899778497185,0.05739581710792501,0.0
0.022937067754483283,0.05348663932625268,0.0
0.047696156969070896,0.06902459755697747,0.0
0.03594236301212007,0.04466861542476196,0.0
0.06637737786125947,0.07808332608437292,0.0
0.06116699112045544,0.11932193349598684,0.0
0.05608816926607723,0.08406404319481023,0.0
0.03645994180898895,0.07293227307512318,0.0
0.07714243848487057,0.0908692722860597,0.0
0.012835201553669462,0.0564247677936242,0.0
0.059740742849817126,0.06852565147228072,0.0
0.07652210213417843,0.08235283984058857,0.0
0.08972932190018817,0.05592492399218394,1.0
0.03542170901391523,0.05375191342116736,0.0
0.05980999160411396,0.08701459103631624,0.0
0.03512913049000579,0.06423692174892622,0.0
0.07093665114334251,0.0831982467414626,0.0
0.057863738165598914,0.05987530678536155,0.0
0.024758891485457263,0.05164745632328957,0.0
0.013827813692390986,0.03687494685522407,0.0
0.032906933270748964,0.06160044682038484,0.0
0.047998601948676355,0.08367331266397825,0.0
0.07095286506443248,0.09539797374560974,0.0
0.11324935652818209,0.10821767776648075,1.0
0.02059985334220706,0.058455662236790225,0.0
0.0378235993583528,0.09211068042467736,0.0
0.028125071376842583,0.06471019384418861,0.0
0.051822280277421556,0.08116473445830726,0.0
0.05978930323031852,0.08788886499950083,0.0
0.03940286568458244,0.05901055906056184,0.0
0.05532390328447579,0.06308710853730125,0.0
0.10139688888891382,0.07892537255625473,1.0
0.058757654943968854,0.054372511235112435,1.0
0.03784552130914975,0.055939995665970785,0.0
0.08399315636140571,0.06318248843446575,1.0
0.03244694627545332,0.07733531974533735,0.0
0.05217154269038808,0.05516397934017423,0.0
0.034340416125707915,0.0602224849421521,0.0
0.09289793883164028,0.0735198901077081,1.0
0.041658835564792156,0.061773862193689036,0.0
0.04282907308460428,0.0685315106208582,0.0
0.08028050105138544,0.06881013220239031,1.0
0.023411291348943326,0.08207300424329876,0.0
0.06800105139672594,0.0886611983423713,0.0
0.0422983489837847,0.08174664398165148,0.0
0.059111765385182154,0.06330539377770472,0.0
0.034936427577153914,0.05634866164388236,0.0
0.019696415295068766,0.04563379660882087,0.0
0.09705195058924643,0.0843277760840319,1.0
0.05293819258462071,0.09513980696184329,0.0
0.017831036701721398,0.08205615729441149,0.0
0.061484627444263217,0.09125399828908108,0.0
0.09118945216252126,0.06639781978398315,1.0
0.05738964077349306,0.06192750756425247,0.0
0.026669418216986273,0.054574710588865025,0.0
0.0397701175352701,0.05691526766101079,0.0
0.04632077935270789,0.0657460372178105,0.0
0.08110490319691303,0.073010804964849,1.0
0.07308053558997553,0.05458594160366022,1.0
0.10441421009865709,0.08873053089504239,1.0
0.09070101211086248,0.0870728122616748,1.0
0.031848471592514936,0.06256428225016569,0.0
0.028090706444144173,0.04616305430492499,0.0
0.015068804680541142,0.06466278754326543,0.0
0.04290891630935094,0.0593297237581932,0.0
0.023136940070771685,0.04477127724883414,0.0
0.06157161445972333,0.09262221559929135,0.0
0.033794192143966735,0.07084105472115106,0.0
0.041042053882281423,0.07330883832093525,0.0
0.04524022658151597,0.06657744045466427,0.0
0.0637687401256946,0.07384300462060153,0.0
0.10256364930080152,0.09234001339095349,1.0
0.0353079120463225,0.07611929367121514,0.0
0.025384505998800405,0.0658483045730195,0.0
0.15977572308263008,0.08219617415868793,1.0
0.04265388693627917,0.06023331209859882,0.0
0.03287757121164809,0.06864173423501896,0.0
0.027852811898304287,0.06284802190338931,0.0
0.04459292724342799,0.06760804584407958,0.0
0.08216284977592704,0.08937989800413029,0.0
0.04585986708228055,0.07956218018754234,0.0
0.03337182312798956,0.09622989623085783,0.0
0.05443974544799648,0.10062239140040778,0.0
0.035288922645419565,0.0790669499318138,0.0
0.05239148114154172,0.07534312451117624,0.0
0.048389432753856355,0.10619157121958306,0.0
0.04780404534738906,0.06939188485863804,0.0
0.09717604247385628,0.0703855543503967,1.0
0.01988862653386204,0.06869013925010693,0.0
0.045520914925686835,0.0740660155937797,0.0
0.10698118430340214,0.0933522667773949,1.0
0.07372567591117823,0.07636778513867205,0.0
0.019884502606710916,0.07003696444262608,0.0
0.013990139198230446,0.03599134166333671,0.0
0.022286418537186322,0.0776852997138636,0.0
0.041040697167615124,0.10699502430550517,0.0
0.02795369781197075,0.036650213139963396,0.0
0.046822679094983936,0.05094935125342022,0.0
0.05766386644166989,0.08465842382066674,0.0
0.022366450661799528,0.07775143363251372,0.0
0.02885217725710876,0.0687012173589945,0.0
0.04614824747454087,0.05917194059996356,0.0
0.033401010165998564,0.05184937076720985,0.0
0.023325824065156313,0.04693032254930109,0.0
0.030460441714152745,0.05712726775142344,0.0
0.05005362066359224,0.06022404104910717,0.0
0.06556682648649706,0.10931453479068046,0.0
0.04590045884403843,0.06931202249263575,0.0
0.09451933012552594,0.08420170333064407,1.0
0.01682263390187842,0.038583341556549564,0.0
0.03795443240456403,0.06190241698261714,0.0
0.0623483724218387,0.057040245565202076,1.0
0.03896284074419941,0.0865286170689539,0.0
0.026515674104167247,0.0638772987170203,0.0
0.05414432973895769,0.06944648774808314,0.0
0.042084695320147254,0.06420702402016476,0.0
0.039720570713775126,0.08203328377690867,0.0
0.015027915751378589,0.04361883778920407,0.0
0.041508696167984964,0.06309647239988235,0.0
0.06734533370664263,0.08130419453099744,0.0
0.05099694524683658,0.05051160578593076,1.0
0.0821189932824353,0.04864930229604156,1.0
0.059849257724136094,0.0733402879299155,0.0
0.014551995188972345,0.03846411186597976,0.0
0.081877456036206,0.09697867170282447,0.0
0.055530325420112575,0.0681280119492651,0.0
0.040967809326320825,0.04622933856095883,0.0
0.046896354635874875,0.055934421286520215,0.0
0.07000929089945106,0.07577571769669089,0.0
0.040720478282368876,0.056297958087211754,0.0
0.09333627998507087,0.08128039560607397,1.0
0.03978227085353022,0.05045229694614086,0.0
0.06405647814173446,0.07400227591298719,0.0
0.022872916089573075,0.06768866345883655,0.0
0.04977602749227816,0.050793603730992114,0.0
0.03963929455128427,0.053746147918631006,0.0
0.046950432564299475,0.06887210973355021,0.0
0.02420187535853685,0.0623778418469613,0.0
0.014059066366074272,0.043882765223720505,0.0
0.11235362246519168,0.10695323090047605,1.0
0.10600949209134239,0.11076564226697376,0.0
0.06892272698972125,0.08940848576666177,0.0
0.05617879899385681,0.07311604501738046,0.0
0.03406109763826967,0.06231996351966839,0.0
0.030536597456187132,0.05688550377302135,0.0
0.018320738751365674,0.05527104509096228,0.0
0.06443372478484805,0.0610194997167031,1.0
0.07301569413344831,0.06330831734719344,1.0
0.04433111708900105,0.09374629677397651,0.0
0.017012972793003716,0.05834638355357912,0.0
0.03606368387954274,0.04880267988288126,0.0
0.07712775103217916,0.0845297939663565,0.0
0.03374922378902579,0.09094625709093195,0.0
0.1301982748126279,0.08780886331400306,1.0
0.04710881411555934,0.06670492180224516,0.0
0.06474115022567892,0.06945005019493064,0.0
0.03713284722118431,0.05265863724096057,0.0
0.0697234350707473,0.07195478602580353,0.0
0.022735688403389638,0.04703749998799993,0.0
0.04086356502184803,0.06927362384664797,0.0
0.13321768637446574,0.10813651177944039,1.0
0.021953672859386677,0.04857068440108356,0.0
0.0819397421479818,0.09207116544669801,0.0
0.04131888517565102,0.06278461173472502,0.0
0.03598592048282814,0.07289911014187993,0.0
0.039783591101343094,0.0645111938569947,0.0
0.05678137158037787,0.08098016555036919,0.0
0.040459984863368915,0.08387984534287667,0.0
0.03151022204519455,0.05297118427612139,0.0
0.08689488124437585,0.09464521343102647,0.0
0.028835300044127547,0.07057387246680678,0.0
0.02557446616793467,0.04226598659318456,0.0
0.032013017665409385,0.05727717966544441,0.0
0.10205861273803389,0.08632372991955857,1.0
0.04984139376565211,0.06579453865112939,0.0
0.06127906501981783,0.09435888004024638,0.0
0.05253359733232653,0.07883262930837764,0.0
0.041769369217599286,0.08023191720132791,0.0
0.04315929245764506,0.05869152831656447,0.0
0.07105456962227034,0.09885282530612112,0.0
0.06042804027400707,0.07868007126682024,0.0
0.06790808114975223,0.10796058625452139,0.0
0.027575233201148935,0.06276655099531021,0.0
0.0709215550130744,0.08625977294810036,0.0
0.10246939918507213,0.08687816608985816,1.0
0.06487121021426454,0.10326091173116465,0.0
0.0782242431696378,0.058954275010613226,1.0
0.06983940966997693,0.06951341256527063,1.0
0.0301113526578453,0.05901553749556517,0.0
0.04715404371796761,0.07842867607974008,0.0
0.04075109439697172,0.05950733492262527,0.0
0.043008145415630486,0.08605079144046614,0.0
0.02068354165823731,0.0444570820989688,0.0
0.056665604377496605,0.055194691198687966,1.0
0.02997767885115009,0.05404816768975156,0.0
0.018157702648765255,0.05832915458773852,0.0
0.04437511854947784,0.07386852248056458,0.0
0.06549250710671731,0.10346913875492765,0.0
0.050754560852834335,0.08219294653470698,0.0
0.01869661852600075,0.06106168677971435,0.0
0.049972950600153256,0.05091957368803316,0.0
0.08149445050914493,0.08650799360644386,0.0
0.022378942011168856,0.06259209212176194,0.0
0.02647006459950064,0.04551401523124814,0.0
0.03840077086225272,0.06083253751263834,0.0
0.09360014182791057,0.06900413171132118,1.0
0.02856283349672674,0.07201020969247891,0.0
0.03421018593805687,0.058508701014609914,0.0
0.07780975044946561,0.08446896351916468,0.0
0.05377270478392073,0.06166691831509016,0.0
0.07156044139829815,0.071447298342928,1.0
0.09435141888013393,0.0809039692805438,1.0
0.01468232866172277,0.04603592692482612,0.0
0.03769737652285931,0.045666989188723306,0.0
0.060064034990232516,0.09397720092398118,0.0
0.02485680892731773,0.06843578261915341,0.0
0.06328677091235281,0.08985543141381921,0.0
0.058798526708995914,0.07962704872250556,0.0
0.02208012660624432,0.05835744105929758,0.0
0.04963741883000726,0.054577935358078936,0.0
0.03788604967302152,0.06655710884774832,0.0
0.01170482388631579,0.06521900394160846,0.0
0.093375117480924,0.07693532528464987,1.0
0.045152193137004304,0.059347081197021215,0.0
0.022523237995097187,0.05785820937744445,0.0
0.025456025969007593,0.05316663288624975,0.0
0.025026549818230444,0.05081437027954463,0.0
0.02634057511238662,0.06541117011571057,0.0
0.07480503902684187,0.07686704825598462,0.0
0.06614276401438168,0.09056077854977124,0.0
0.10606307869665894,0.06726715061905257,1.0
0.03815798400410585,0.0559705745660479,0.0
0.04837810090736446,0.06523940437303459,0.0
0.048731435894731105,0.056580747578353324,0.0
0.07874327878501573,0.08892374381699279,0.0
0.0491195702233357,0.06335012951148283,0.0
0.043513274084865855,0.06610769415528846,0.0
0.05282189535420823,0.060029740320944734,0.0
0.024339932599562606,0.0610066170121652,0.0
0.026810812747666234,0.06635776646346679,0.0
0.02981204501312086,0.037401139353502574,0.0
0.04144597308757482,0.059059342152104795,0.0
0.041412583426394554,0.07568205107707966,0.0
0.045799205970012795,0.06859470125145153,0.0
0.03386173688485926,0.08541552175929594,0.0
0.054456733973866155,0.08933265079551779,0.0
0.07813642749423744,0.07777828224882921,1.0
0.04157637118327518,0.06406927494073807,0.0
0.008497997976599109,0.040430452862961125,0.0
0.017050149717884263,0.07429865033598823,0.0
0.04898203047209914,0.06917480479081305,0.0
0.03693639244495551,0.06939174053266153,0.0
0.02548664928626586,0.05522487880876758,0.0
0.037888814305000025,0.045186062060794306,0.0
0.08363549776322829,0.09635241484940886,0.0
0.06010534031039902,0.07756285006305434,0.0
0.08314901369212302,0.0840296476390822,0.0
0.054753540244555164,0.07449337174145043,0.0
0.038865810307378845,0.10909372869368855,0.0
0.05051233725938021,0.07229389086695477,0.0
0.014670014269129861,0.0492294414814111,0.0
0.05414643724220199,0.06675951148474789,0.0
0.02699226211693332,0.0503759510383271,0.0
0.059981230366940884,0.08063317682993355,0.0
0.035097503618054866,0.041918951461917216,0.0
0.047333011957262014,0.06936157129913395,0.0
0.04581142534740073,0.08191682033777249,0.0
0.03182604544490767,0.05564473730889194,0.0
0.0401739594216274,0.06565375962836377,0.0
0.03733836823996603,0.053844215395339824,0.0
0.07269761605322642,0.08170769991324786,0.0
0.02705456871189081,0.05809237135215114,0.0
0.030664798007403724,0.06364415812093087,0.0
0.018934790255866276,0.04465626639609825,0.0
0.03513743365384338,0.05025787507891459,0.0
0.041139278832447015,0.0753282589556881,0.0
0.06372692264584039,0.07160610456144438,0.0
0.15997487344837735,0.09619361950782244,1.0
0.023406055035110635,0.06200498713668699,0.0
0.012586396934483317,0.030173973308641126,0.0
0.06701514997099753,0.07367103261144617,0.0
0.027056943389512877,0.0666532327213336,0.0
0.019534355323057695,0.060321024429420014,0.0
0.06374167389319894,0.06071548099450078,1.0
0.045058529552270445,0.07413459349469656,0.0
0.024986726900026648,0.07365050003317197,0.0
0.0778789554934994,0.08120248486035653,0.0
0.05572610694483706,0.05857991843095725,0.0
0.0312925289316864,0.06685175735916302,0.0
0.042782948463178004,0.06536990993649737,0.0
0.07086477312869152,0.09220372050932872,0.0
0.05725224959852848,0.0795650633632461,0.0
0.03335121463230411,0.06620098805024019,0.0
0.054102531830984686,0.047944843259363545,1.0
0.041281352048452014,0.06855064472517662,0.0
0.050118589448422214,0.07412003283447274,0.0
0.031022032369795425,0.042089908767641,0.0
0.057839465218098456,0.07302370866495714,0.0
0.015014291987781871,0.04603750109689403,0.0
0.03048258567428787,0.059024276798990964,0.0
0.04441949123656705,0.07062007866974304,0.0
0.07237888139721058,0.07834240120142975,0.0
0.0958524068531794,0.0977547119154326,0.0
0.07894597502284595,0.08124401955205049,0.0
0.04983512883971995,0.07716350102428307,0.0
