TCI,Rejection Threshold,H0 Rejected
0.4058702983907895,0.17178546164137287,1.0
0.2382962615347811,0.16116826562504546,1.0
0.32198967382380766,0.1685661208745757,1.0
0.5923563742930735,0.16949957163104384,1.0
0.3759228557538548,0.1770256828410181,1.0
0.5406687536850859,0.17422955040087496,1.0
0.49970735102182273,0.17550134670399384,1.0
0.31305663346115414,0.1569700155284037,1.0
0.257408273112947,0.1653424133260575,1.0
0.3848805519799467,0.13242888647136752,1.0
0.1458075053793688,0.12966332628548013,1.0
0.2504251515236925,0.15158081920018374,1.0
0.5774355060771331,0.16601693050258523,1.0
0.2769651945466532,0.1567964605536396,1.0
0.21433552105010353,0.1312522251650423,1.0
0.40072007332293635,0.1632568367869233,1.0
0.31417770020702623,0.13654084394917385,1.0
0.5173480771504552,0.16631746231967615,1.0
0.3106567400028903,0.16568274433405436,1.0
0.38557050939609794,0.1506829428286291,1.0
0.316087715740007,0.1383171097819236,1.0
0.5283900407685989,0.19581255427388916,1.0
0.2874180857578275,0.15762146608423738,1.0
0.425279575671498,0.1533064039359825,1.0
0.43970004421426134,0.16941472902222002,1.0
0.380721632217258,0.14531898819478276,1.0
0.2449587431672436,0.12879343763196982,1.0
0.4031254462401118,0.1634752744207906,1.0
0.4040327594589157,0.13737418289587056,1.0
0.47905815001752433,0.15505458506371386,1.0
0.3006793638576708,0.16734606509531164,1.0
0.36344410870903665,0.14301763608397297,1.0
0.20862302593780657,0.13995705078455462,1.0
0.4020068043047475,0.15714410473325405,1.0
0.33209747326155664,0.17026681736391244,1.0
0.4655815210387078,0.19226848595562934,1.0
0.459927590536379,0.1409471501885499,1.0
0.18563138595691,0.14355095612214927,1.0
0.2895376512237478,0.15136695329948513,1.0
0.44837484578508374,0.16270662753643925,1.0
0.4117706618726416,0.18029824219426946,1.0
0.2570941733699185,0.1495425863773316,1.0
0.5377198734625743,0.1556905001313115,1.0
0.3170756710698095,0.14907365239415027,1.0
0.4406499617520464,0.18443228593877378,1.0
0.42450645216113386,0.17952313822934143,1.0
0.33124573251011585,0.14453155297670778,1.0
0.5184647105619705,0.19155089070686834,1.0
0.277082199811563,0.14673196090208926,1.0
0.41203434137262535,0.14693337953711008,1.0
0.4382317263280177,0.17735798214830015,1.0
0.2325331752990701,0.1426895420118275,1.0
0.6120994846689605,0.13950877540742754,1.0
0.2633459855373615,0.16861053334060763,1.0
0.265480461701123,0.1566133991540796,1.0
0.3641764206023942,0.14692793611138108,1.0
0.2706618195394414,0.13030002962969964,1.0
0.27400670211310585,0.15264161074632793,1.0
0.4400939397656377,0.16281802052644787,1.0
0.3647009236494786,0.13836807187390057,1.0
0.37734547653551836,0.15614909855809156,1.0
0.1617337434690008,0.14090322143072548,1.0
0.4208861746791521,0.1543773961675509,1.0
0.40458490492087423,0.18471988655831362,1.0
0.2987445772328501,0.15601406484138164,1.0
0.42581304761737243,0.14759221012687637,1.0
0.18820982915172316,0.13832761333257695,1.0
0.48027418015656276,0.16112484465913549,1.0
0.2857219671169102,0.15515594893660287,1.0
0.38915109645425255,0.17057362922946956,1.0
0.2496223944621181,0.14628932949752707,1.0
0.24501689713437746,0.15081984465217183,1.0
0.38139417685658134,0.17297527618510145,1.0
0.22588230213577998,0.1634084255325263,1.0
0.2963442160796627,0.15647753424439756,1.0
0.41093118708220877,0.14208216579692212,1.0
0.301788957206692,0.14950125656500005,1.0
0.392583888471637,0.1397734134793259,1.0
0.2738119196489292,0.1893340463017073,1.0
0.3014529553540199,0.17272276585364027,1.0
0.33601620465856435,0.14427970958146843,1.0
0.5253926288124909,0.17372911972130461,1.0
0.43816089056091356,0.1430185517603393,1.0
0.3177895555208761,0.17530448410326763,1.0
0.38372529708886577,0.15864770089587224,1.0
0.37751129157967683,0.13759174026604393,1.0
0.48535602083795026,0.12614431879008906,1.0
0.48916306292485723,0.1804785211869193,1.0
0.19604648586579645,0.16020103088696266,1.0
0.44834965226888096,0.1552257100270817,1.0
0.5228937025183997,0.15854442636871927,1.0
0.31953123322134164,0.13814978434532338,1.0
0.3573143352636137,0.1760137931436605,1.0
0.278726146882423,0.16557743434929625,1.0
0.3130468639368588,0.17609032968001473,1.0
0.29925961355019676,0.16141443848546844,1.0
0.497787309327817,0.14516792453597455,1.0
0.31891798155004286,0.1691647950005325,1.0
0.16458524453749526,0.13972151511383196,1.0
0.24422402870630958,0.15655357676474455,1.0
0.3439077110035845,0.14574640111022663,1.0
0.6261234518430336,0.16787267631207034,1.0
0.3414158520466398,0.17467474039217282,1.0
0.6011860373702786,0.15798532818267325,1.0
0.3892329093883939,0.11728394950155019,1.0
0.3781063889785948,0.16241316213745874,1.0
0.3829888910424403,0.1574298659531016,1.0
0.27076165469898517,0.1391929806300031,1.0
0.24650754793116697,0.14970182615984612,1.0
0.27494780640280575,0.16272766569156008,1.0
0.7494979108858215,0.17679394888906147,1.0
0.2776431694778668,0.16190199754797976,1.0
0.38464941315186557,0.17258200912692223,1.0
0.5371468751918027,0.16830791753487107,1.0
0.48424512522664453,0.14074648271290746,1.0
0.20704437337919693,0.1234991439148983,1.0
0.3478023900641916,0.1603002444115962,1.0
0.3992449005907996,0.1464714134079995,1.0
0.2810337973655755,0.15010259152553646,1.0
0.23591552390059625,0.12980024847751473,1.0
0.7662770496980535,0.16813832624615296,1.0
0.3540857732688182,0.14169387328395983,1.0
0.2121448411968447,0.1698888305683298,1.0
0.36572714515286825,0.15313594612063378,1.0
0.2359595153178731,0.14901963654693412,1.0
0.23766847624043885,0.18195004084768282,1.0
0.4718743591033742,0.13237146129029426,1.0
0.3032316787327661,0.1517181772570356,1.0
0.35014841395289353,0.1657225422119284,1.0
0.318710464064,0.14397040508116357,1.0
0.11974261803537671,0.13440013461724298,0.0
0.4021375902051078,0.16693065715401886,1.0
0.28364374318685487,0.15189330079108448,1.0
0.6231572229770888,0.1522412934371913,1.0
0.2946599488822144,0.15569185553375117,1.0
0.24104704421172177,0.16831183122586552,1.0
0.6788624240734095,0.17518560780489142,1.0
0.28107941534099257,0.12302047129511032,1.0
0.7504456201819734,0.1714004752532127,1.0
0.27657079050179434,0.14883122255379666,1.0
0.2007475823213155,0.1345136224357515,1.0
0.41615474111054684,0.14871269767912895,1.0
0.25434134082452453,0.1389092598324045,1.0
0.44784981970002946,0.1538297652005066,1.0
0.4549993374516123,0.15829832983653536,1.0
0.3915712046748521,0.1637952579698612,1.0
0.40676097370061826,0.15146023203537187,1.0
0.3092021506270253,0.15592841034230315,1.0
0.4946894647854153,0.14745025737141884,1.0
0.2505718671086662,0.1286794605552599,1.0
0.39165028631278936,0.13868657255735364,1.0
0.30854117799345837,0.1580163223260922,1.0
0.31289377053843476,0.15204563438598112,1.0
0.48670995983028714,0.1565143090864127,1.0
0.3952988913478416,0.14541108049932014,1.0
0.29275007774790385,0.1641549473110477,1.0
0.3525930050703398,0.16449493511769012,1.0
0.4942445075780175,0.17596973407158775,1.0
0.4908464745641288,0.15638205749270714,1.0
0.26879614137858465,0.15638002001040968,1.0
0.1782438027885041,0.14531197182449035,1.0
0.3412856687487932,0.15438927650129164,1.0
0.203006744888785,0.17409214482532556,1.0
0.193726019244924,0.1596972470402711,1.0
0.3001497819374175,0.17269240363583208,1.0
0.5186012270157921,0.1554340976937682,1.0
0.4648101099256239,0.1493793924716266,1.0
0.5963382982009451,0.1669906894187988,1.0
0.38257654800054997,0.14116656362644886,1.0
0.37197266510134563,0.16639700365382018,1.0
0.5280571638871395,0.17362899266633536,1.0
0.47521396959545265,0.15481107069270714,1.0
0.4632168530238473,0.15710968965254357,1.0
0.5670400021605118,0.16402090931800598,1.0
0.269262358230643,0.16932857703605075,1.0
0.2863969588075294,0.15466837865096966,1.0
0.3044674027286568,0.15083750473723548,1.0
0.5150638155382471,0.18631700322901595,1.0
0.27357955139772844,0.1757436233569368,1.0
0.4934319263430006,0.17730424984212598,1.0
0.3998392094581651,0.16660202985726813,1.0
0.6141585671600478,0.18112249603785366,1.0
0.1722986661411976,0.1414918681639125,1.0
0.38643292470348606,0.18014902324691207,1.0
0.426110347065273,0.17480719933359196,1.0
0.6312356009233091,0.14061240060345956,1.0
0.44013989417953675,0.1526154881081122,1.0
0.3718019493422562,0.12682041529527263,1.0
0.48181759900705173,0.16608914759610796,1.0
0.5064749370966516,0.1901009654718973,1.0
0.26615142404975584,0.1562185772459995,1.0
0.5900334196485522,0.19099821618203866,1.0
0.27991507142357547,0.1367802463206016,1.0
0.40679425520484175,0.15219758134761793,1.0
0.3939699282234383,0.16453398104222428,1.0
0.21628545521887915,0.12610970488013393,1.0
0.19138096213345726,0.14321694484841435,1.0
0.6858042408769905,0.18069752856795088,1.0
0.4355152819079996,0.1788900175649172,1.0
0.4363307814099445,0.16298587856718644,1.0
0.33133398947643466,0.1363607412896196,1.0
0.267566841063908,0.14817352704048353,1.0
0.3161645114965138,0.14756374212621465,1.0
0.1621309016319897,0.15506493133700153,1.0
0.42979917011155827,0.1372442059873705,1.0
0.224376541191004,0.13474055849254032,1.0
0.6533670143846644,0.14849193989897128,1.0
0.47005509040636745,0.14290335383124741,1.0
0.3695216845250868,0.175123096333133,1.0
0.5826035498299507,0.14782048087310667,1.0
0.43002687688294144,0.1478366746103803,1.0
0.5130160786114734,0.14167789497623598,1.0
0.22606169825291558,0.15430665947235417,1.0
0.39668863927725123,0.14397282861699934,1.0
0.5445477546251762,0.17518750232758876,1.0
0.25882890658371355,0.16907745367082175,1.0
0.2294921197296244,0.13963208483466316,1.0
0.41037872223021,0.1504923225147033,1.0
0.3324316914955908,0.1406047090954924,1.0
0.39187254374791025,0.1489961675140277,1.0
0.5587250376271482,0.15573238745970522,1.0
0.4111970800848189,0.14121712367318992,1.0
0.3459157212933083,0.12868480827052903,1.0
0.26520721552933785,0.10689704199294396,1.0
0.621386779998737,0.15230154430891366,1.0
0.23190366572778842,0.15005544871699936,1.0
0.4327025695004942,0.1724415332451293,1.0
0.27550425593057787,0.14985746899746658,1.0
0.2796709205627508,0.13152674989217586,1.0
0.33537098190493825,0.15923882584705895,1.0
0.5417339567626577,0.19682444072155464,1.0
0.5464873469262796,0.15696393716270907,1.0
0.4045471977061099,0.15816648430870733,1.0
0.39401481119895215,0.16565372671729853,1.0
0.45510620300377524,0.15648581259909444,1.0
0.2015257749144105,0.12162553977202839,1.0
0.4907219466749784,0.16542561798558733,1.0
0.25192446778305344,0.12249407543421277,1.0
0.273903182186236,0.15059843952257146,1.0
0.7838766043178261,0.16364747322103024,1.0
0.34908909956921763,0.1736101444600339,1.0
0.33876107215421086,0.15563557602331252,1.0
0.19841064551867657,0.1620878921403054,1.0
0.3409503310388699,0.16700160965933616,1.0
0.4387292804776519,0.141267080548479,1.0
0.38809722879652264,0.13138069588204923,1.0
0.46537470519829544,0.14673314928493086,1.0
0.5815982382651863,0.14380950188917532,1.0
0.2678155315113709,0.1509437241736936,1.0
0.5027878810362927,0.16958103707576852,1.0
0.32903736382905147,0.15871161779275372,1.0
0.4048879705616452,0.18689458320112054,1.0
0.33584084082665294,0.16731170463329462,1.0
0.2984745874428088,0.16973435424670805,1.0
0.494963671260396,0.15282524032065126,1.0
0.3616260624106598,0.1435739990950894,1.0
0.34692770866600287,0.1679674361009222,1.0
0.31643976882550534,0.1605617735696796,1.0
0.6065122125850647,0.16760810443887303,1.0
0.4298467736595915,0.1367222424265141,1.0
0.550354415991494,0.17187888575207247,1.0
0.24717653972455622,0.16276409205203926,1.0
0.2735928061439514,0.14677512813506016,1.0
0.3853551042240321,0.13367159428074285,1.0
0.21536196403320332,0.1646781661891137,1.0
0.5293706248954191,0.17322349350089403,1.0
0.37033384650572837,0.16271079288503984,1.0
0.39884292208488786,0.15058392792237943,1.0
0.2797572516503778,0.16711419495311414,1.0
0.24523894716969175,0.13324835382172923,1.0
0.3364927809141841,0.16148084865845413,1.0
0.39481278413836135,0.16283186877817052,1.0
0.4540511704700747,0.14212842332210593,1.0
0.5236351957955914,0.15843587474615942,1.0
0.355203351704423,0.14996185959377914,1.0
0.34171625565722513,0.16956079587252132,1.0
0.2583136090590032,0.12805813759590334,1.0
0.3349719415761515,0.17474365367766756,1.0
0.5737051319701264,0.15306438143727363,1.0
0.29294248882229085,0.1545839077872303,1.0
0.45256776352426575,0.15967672922033155,1.0
0.4536645527952889,0.14149006060387725,1.0
0.37774591529682233,0.1554936515259706,1.0
0.3930580246367113,0.16377645455874107,1.0
0.48481941444063453,0.1501616987917685,1.0
0.27426065789519183,0.11622880235500042,1.0
0.37800929279138856,0.1419757782810155,1.0
0.3305365260348862,0.15839543551957216,1.0
0.4231453638509219,0.17583537091252283,1.0
0.25082049853451494,0.13495038703331746,1.0
0.2688818217324053,0.17618168526203443,1.0
0.3021146035327128,0.16410872061535406,1.0
0.4175812278003385,0.1807291803552878,1.0
0.3522724684634402,0.15852371871008736,1.0
0.2613075682521754,0.1419567375870813,1.0
0.6936332237157005,0.16980231476788996,1.0
0.16999554093940933,0.13133786633741243,1.0
0.39802266031946837,0.15903704704439942,1.0
0.38631504127492206,0.1534740848941168,1.0
0.3366649599494839,0.148939227282737,1.0
0.4955425204437228,0.15998680050853073,1.0
0.4054212022014472,0.17312419266386475,1.0
0.7439610583617374,0.1684282354051396,1.0
0.3578815853665696,0.17502966567245304,1.0
0.4054190765306835,0.15703803411311984,1.0
0.29335603069010846,0.13639998376348877,1.0
0.7603273972930764,0.16772225483181918,1.0
0.36536576636520246,0.15215089040954985,1.0
0.2809186440742312,0.12724100696151114,1.0
0.38602275011382037,0.14444413931237765,1.0
0.4185017751734673,0.17255979864059773,1.0
0.4523031005070282,0.15954458124013918,1.0
0.4440056025278706,0.15680688345281407,1.0
0.3401069034106692,0.13433942800773066,1.0
0.22865847039231058,0.15904377819808668,1.0
0.1633515113975674,0.15696201350858882,1.0
0.20774581832698122,0.15515880740508659,1.0
0.2818128254299354,0.16352201863672677,1.0
0.387257438703056,0.18123679323859224,1.0
0.2987710372734415,0.16105460019620102,1.0
0.27235744089584146,0.15230538126784535,1.0
0.3994471958976351,0.16895705034298697,1.0
0.31025598909526264,0.1750927327645328,1.0
0.25361780421458435,0.18263505389065776,1.0
0.46222436457223254,0.16380431378498336,1.0
0.3523120042080036,0.16726943125761798,1.0
0.2565216856333338,0.15331856044019238,1.0
0.351768096066075,0.15417043234094754,1.0
0.33429744650551935,0.16852178934248024,1.0
0.33531118171711755,0.14744767355457342,1.0
0.5348905235157877,0.16364925301744412,1.0
0.30232268447720595,0.16058680802479108,1.0
0.27130104865132626,0.13580883171105096,1.0
0.2776786021765242,0.11808192822428981,1.0
0.43191882720762403,0.16368886565026047,1.0
0.15775955115106802,0.1530261667224637,1.0
0.34933868612698304,0.14276899772059273,1.0
0.4157062248456868,0.17170822052537063,1.0
0.2996565247825797,0.16570049646204568,1.0
0.4846190963086056,0.14710077603865424,1.0
0.4697984579925268,0.17457878607374294,1.0
0.2783355883314586,0.14029399542676604,1.0
0.3009225806186381,0.14835528819797958,1.0
0.333248134465429,0.15610733576405256,1.0
0.39440367732813514,0.14567872718339545,1.0
0.17220776663961965,0.1548346910412461,1.0
0.5376737971600755,0.16552131566229805,1.0
0.46724937456792726,0.16353002198011718,1.0
0.4529108315414398,0.15455465010236782,1.0
0.3290064102172898,0.1749103543287369,1.0
0.24305426986574144,0.153222385549873,1.0
0.7438390532773401,0.15325978869203005,1.0
0.44130642799241854,0.15929316099522833,1.0
0.2903266364302404,0.17808724699835402,1.0
0.28131729742797645,0.15089739864736745,1.0
0.4405833386763451,0.1768156781218103,1.0
0.32806080632498874,0.1603159629863574,1.0
0.4180395846032514,0.1431115667569391,1.0
0.4645495732821502,0.1581281963170528,1.0
0.2975790997760563,0.15446010430183219,1.0
0.4639694709969149,0.1482390951903179,1.0
0.3143043120681769,0.16526408562133346,1.0
0.19613666591908094,0.13925157795973936,1.0
0.3490956302619954,0.12414311509596747,1.0
0.2033584745333854,0.15879924599344805,1.0
0.5252499126056263,0.160529288809304,1.0
0.42398257116628024,0.17869460457380157,1.0
0.45831787260721174,0.13406453774510643,1.0
0.4717216729537941,0.16584113140687443,1.0
0.10602482624582622,0.14309438490455,0.0
0.354323376403983,0.14466267050647055,1.0
0.6746333155649322,0.19484390309182667,1.0
0.3913324927799352,0.16566313286593548,1.0
0.24979968835132482,0.1526026253801313,1.0
0.36673972325623644,0.16994471096496447,1.0
0.21808334188715628,0.14794423721191022,1.0
0.4234001739233523,0.1560944999890768,1.0
0.2152468289448072,0.13944776752446186,1.0
0.4861596925887101,0.1585735223494004,1.0
0.5097325722127485,0.187934017616429,1.0
0.28316696595330515,0.12759062131437043,1.0
0.2651216543737213,0.13501579021252397,1.0
0.3232928932184228,0.17876967475760086,1.0
0.1506588415824454,0.13290096933373652,1.0
0.38988089267787523,0.1538917009065933,1.0
0.3076682273855784,0.15578815956683997,1.0
0.32383093780884387,0.14950204581612225,1.0
0.4240734685296522,0.18004349315928414,1.0
0.5318425030107354,0.16376748189853071,1.0
0.23598467769872622,0.14703673773969908,1.0
0.6069654010663752,0.16992492014901145,1.0
0.3834537095662743,0.16028669925119735,1.0
0.44390712966343243,0.14393696950784857,1.0
0.31724946415805405,0.15080484051541707,1.0
0.3758666432086191,0.14521010826432676,1.0
0.17691217318676683,0.11625112085777854,1.0
0.18312962443828584,0.14914939416544382,1.0
0.4507533521373124,0.13810225745675267,1.0
0.39370601912531633,0.16310151999929834,1.0
0.49701999370874134,0.15382722396203072,1.0
0.15196323468854556,0.1547932607168641,0.0
0.3985225300104293,0.13864819466344647,1.0
0.27966225280690926,0.15926518061815886,1.0
0.3223411392163015,0.1550536129629114,1.0
0.4027238424910326,0.15428862118974657,1.0
0.6545161563679679,0.17296542751504593,1.0
0.2231223678346786,0.14963752980841236,1.0
0.22040317601573656,0.14569369331193122,1.0
